org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.03642775118350984,0.7336025515715829,0.7179821365836112,0.023627201095223427,0.9921259842519684,0.9904761904761904,0.05522377789020538,0.5840779853777417,0.5565784020526972,0.03901172056794167,0.875,0.8607142857142858
0.03696933761239052,0.7290755697309532,0.7137397053776262,0.02453324571251869,0.968503937007874,0.9596153846153846,0.05528280138969421,0.5812927933155391,0.5514636218266493,0.03991406038403511,0.7916666666666666,0.7273809523809525
0.03657723590731622,0.7321878697463862,0.7159360750804533,0.02407106384634972,0.9921259842519684,0.9904761904761904,0.05612187460064888,0.5800162469536961,0.5469820515074397,0.04022342339158058,0.875,0.8607142857142858
0.03712208569049835,0.7277637738566799,0.7126395621589565,0.024663850665092468,0.9921259842519684,0.9904761904761904,0.05669943243265153,0.5677149820123013,0.5326066881196018,0.0409756638109684,0.7916666666666666,0.7273809523809524
0.036401797086000436,0.7353258912495498,0.7200413186633192,0.024343952536582947,1.0,1.0,0.05243806168437004,0.5922014622258327,0.5662226663847992,0.037737909704446786,0.9166666666666666,0.9214285714285716
0.03650367632508278,0.7341427028139308,0.7173580251592728,0.023830259218811992,0.9921259842519684,0.9904761904761904,0.05631603300571441,0.5738656144829988,0.5448285743774988,0.04008938372135162,0.875,0.8607142857142858
0.036970656365156174,0.7290755697309532,0.7137803341517366,0.024854199960827827,0.9763779527559056,0.9753306796402772,0.055400282144546516,0.5756063595218753,0.5425353220655014,0.040031708776950836,0.875,0.8607142857142858
0.03620460629463197,0.739595658212871,0.725755139713117,0.023991338908672333,1.0,1.0,0.05324651300907135,0.5874434257862365,0.5588333481302348,0.03827543929219246,0.875,0.8607142857142858
0.03676611557602882,0.7328051854519265,0.7166676592455767,0.0246861819177866,0.9842519685039368,0.9809090909090908,0.05457741394639015,0.5797841476151793,0.5517511922296758,0.03916555270552635,0.8333333333333334,0.8073809523809523
0.03636559471487999,0.7323679201605021,0.7183511437425619,0.02326083928346634,0.9842519685039368,0.9821827295511506,0.05484316498041153,0.5767668562144598,0.5517023639672027,0.03813033178448677,0.875,0.8607142857142858
0.03598631545901298,0.7413704408662997,0.7239432169861637,0.024181721732020368,0.9842519685039368,0.9805555555555556,0.05324508249759674,0.5898804688406638,0.5609480750532749,0.038244158029556274,0.9166666666666666,0.9214285714285716
0.03583313152194023,0.7399814805288338,0.7258271921431054,0.022875668480992317,0.9921259842519684,0.9903890160183068,0.057001423090696335,0.5758384588603922,0.5446517115871415,0.040048487484455116,0.875,0.8607142857142858
0.03579358384013176,0.7366119656360924,0.7201534080497897,0.023086784407496445,0.9842519685039368,0.9821827295511506,0.05551070719957352,0.5698038760589532,0.5420421961347499,0.03883639350533485,0.875,0.8607142857142858
0.03600621595978737,0.7375636606821339,0.7212155476194713,0.023032821714878082,0.9842519685039368,0.9821827295511506,0.05519716441631317,0.5767668562144598,0.548783572565691,0.03864580392837525,0.875,0.8607142857142858
0.03582349419593811,0.7393384433355625,0.7242888917972271,0.02289259806275368,1.0,1.0,0.05449879169464111,0.582337240338865,0.5509071358730029,0.03826653957366944,0.875,0.8607142857142858
0.036070745438337326,0.7356345491023201,0.7200573649805129,0.023811878636479367,0.9842519685039368,0.9809090909090908,0.05375082045793533,0.5895323198328885,0.5618075458850036,0.0381302647292614,0.875,0.8607142857142858
0.0358482301235199,0.7381038119244817,0.7211481541316199,0.023276349529623985,0.968503937007874,0.9620594802514308,0.054538685828447335,0.585470581408843,0.5618338070397834,0.038962747901678085,0.8333333333333334,0.8073809523809523
0.035173024982213974,0.7452801070013889,0.7300901933855691,0.02286368049681187,1.0,1.0,0.05331840738654137,0.593361958918417,0.5664342837079435,0.0379345566034317,0.875,0.8607142857142858
0.035750355571508415,0.739595658212871,0.7251631547158566,0.023167571052908897,0.9921259842519684,0.9917065390749602,0.05546305701136589,0.5872113264477197,0.5536617898575493,0.03977775201201439,0.875,0.8607142857142858
0.035609755665063865,0.7398785945779104,0.7235110332706414,0.02303016930818557,0.9921259842519684,0.9904761904761904,0.05389213189482689,0.5882557734710456,0.5620969334129412,0.03788013383746147,0.875,0.8607142857142858
0.0357755646109581,0.7399557590411029,0.726663699934917,0.022902686148881912,1.0,1.0,0.05356316268444061,0.5924335615643496,0.56483320754568,0.03757825121283531,0.8333333333333334,0.8073809523809523
0.0357850044965744,0.7375636606821339,0.7208251122566014,0.023795992136001587,0.9921259842519684,0.9904761904761904,0.056227326393127434,0.5772310548914935,0.5452037641182563,0.04093917831778526,0.8333333333333334,0.8190476190476189
0.035267312079668045,0.7436339317866145,0.7268037588015311,0.023013362661004063,0.9763779527559056,0.9703529411764704,0.05478725954890251,0.5879076244632703,0.5598458062708828,0.03925829753279686,0.8333333333333334,0.8073809523809523
0.03596910834312439,0.7395184937496785,0.7256676633784065,0.024195402860641483,1.0,1.0,0.05441144108772278,0.5828014390158988,0.5508963643153268,0.039427313953638084,0.875,0.8607142857142858
0.035054128617048264,0.7442769689798858,0.7293484637564766,0.022224133834242817,0.9921259842519684,0.9904761904761904,0.056003082543611526,0.5768829058837183,0.5459124406967075,0.03938033804297447,0.875,0.8607142857142858
0.035287678241729736,0.7413961623540306,0.7226414710909803,0.02278765104711056,0.9763779527559056,0.9711670480549199,0.05483874678611755,0.5829174886851572,0.5537213616342821,0.038353364914655685,0.8333333333333334,0.8073809523809523
0.03521889075636864,0.745434435927774,0.7297412406033444,0.023118458688259125,1.0,1.0,0.053475990891456604,0.5987002437043054,0.5685729113924648,0.038213592022657394,0.875,0.8607142857142858
0.03597269207239151,0.7363547507587839,0.7231125109745691,0.02370279654860496,0.9842519685039368,0.9854062133020178,0.054759394377470016,0.5782755019148196,0.549002731526515,0.03909189626574516,0.8333333333333334,0.8190476190476189
0.03593994677066803,0.7401872524306806,0.7275361419352878,0.02400173246860504,0.9921259842519684,0.9917065390749602,0.055954277515411384,0.5805964952999884,0.5472652044766021,0.040703170001506805,0.8333333333333334,0.8166666666666667
0.035038117319345474,0.7481866351149751,0.7328258615793571,0.023411201313138008,0.9921259842519684,0.9903890160183068,0.0537969246506691,0.59463850528026,0.5680688416127769,0.03888614475727081,0.875,0.8607142857142858
0.03504253178834915,0.7464890169247389,0.733309025125646,0.022308355197310448,1.0,1.0,0.05269813165068626,0.5954508529650689,0.5714817756734654,0.0363977812230587,0.9166666666666666,0.9214285714285716
0.03490140289068222,0.7457430937805443,0.73010349286976,0.02254689484834671,1.0,1.0,0.05462929978966713,0.5818730416618313,0.5529818428768442,0.03864598646759987,0.875,0.8607142857142858
0.03528809919953346,0.7414476053294923,0.7264285666679248,0.022994937375187874,0.9842519685039368,0.9830065359477124,0.05574285611510277,0.5702680747359871,0.5404237130872496,0.03981641307473184,0.8333333333333334,0.8190476190476189
0.04083729535341263,0.6979268480888935,0.6824146409991643,0.028233218938112262,0.9921259842519684,0.9904761904761904,0.051669083535671234,0.6025298827898341,0.5829524355515034,0.037238609045743935,0.9166666666666666,0.9166666666666666
0.0394805371761322,0.7092443026904676,0.6895696081817692,0.02737770602107048,0.9842519685039368,0.981627111256402,0.05041918903589249,0.6186607868167576,0.5915458333771092,0.036288812756538384,0.9166666666666666,0.9166666666666666
0.03736928477883339,0.7236740573074747,0.7050578627172323,0.024475997313857082,0.9921259842519684,0.9903890160183068,0.04969794675707817,0.6267842636648485,0.5986910062664913,0.034322850406169884,0.875,0.8633333333333333
0.03703512251377106,0.7286383044395288,0.7129550709562106,0.024430474266409874,1.0,1.0,0.048556048423051834,0.6314262504351863,0.6085733370477476,0.03397650644183159,0.9166666666666666,0.9166666666666666
0.03725837171077728,0.7269149647615618,0.7104388694394366,0.024618074297904968,1.0,1.0,0.04903921484947205,0.6332830451433213,0.6070651344653212,0.034337885677814484,0.9166666666666666,0.9166666666666666
0.035871215164661414,0.7365605226606307,0.7193970508320822,0.023191129788756367,0.9921259842519684,0.9904761904761904,0.048248954117298126,0.6340953928281304,0.6064635964099278,0.03340547159314156,0.9166666666666666,0.9166666666666666
0.03610639646649362,0.7338340449611606,0.7168964720566373,0.023197155445814133,0.9842519685039368,0.981627111256402,0.04945027083158493,0.6235348729256122,0.591123027401906,0.034207921475172036,0.875,0.8633333333333333
0.03567423298954964,0.7401100879674879,0.7250979657553712,0.022594727575778958,1.0,1.0,0.04874128848314285,0.6293373563885343,0.6012786521654222,0.03381280228495598,0.9166666666666666,0.9166666666666666
0.03609016537666322,0.7385153557281753,0.7213074381210163,0.024429865181446075,0.9921259842519684,0.9904761904761904,0.0471159927546978,0.6364163862132993,0.6113456161637028,0.03318363428115845,0.9166666666666666,0.9166666666666666
0.035852570086717606,0.7397242656515253,0.7243119738248648,0.023511586710810658,1.0,1.0,0.04898672550916672,0.6228385749100616,0.5934653707024264,0.034737303853034966,0.9166666666666666,0.9166666666666666
0.03534647077322006,0.7441483615412315,0.728243494496754,0.023118872195482254,1.0,1.0,0.04890713095664978,0.6234188232563537,0.5941734778373128,0.034586939960718155,0.9166666666666666,0.9166666666666666
0.03504442423582077,0.7443541334430783,0.7268671910916741,0.02217523567378521,1.0,1.0,0.0488492026925087,0.6239990716026459,0.5961430592538326,0.033389706164598465,0.9166666666666666,0.9166666666666666
0.03479408100247383,0.7459745871701219,0.7289257862272727,0.021749118342995644,0.9921259842519684,0.9903890160183068,0.04833127185702324,0.6315423001044447,0.6028178011945251,0.032980941236019135,0.8333333333333334,0.7833333333333333
0.035620737820863724,0.7422706929368794,0.7246065709785907,0.023708466440439224,0.9921259842519684,0.9904761904761904,0.04846446216106415,0.6282929093652083,0.603319250979228,0.033667951822280884,0.9166666666666666,0.9166666666666666
0.03533971682190895,0.7448685631976953,0.7272762664598409,0.023280942812561992,1.0,1.0,0.04820100218057632,0.6320064987814785,0.6034992560979724,0.0332769937813282,0.9166666666666666,0.9166666666666666
0.034589391201734536,0.7487267863573229,0.7333487232714951,0.02163037471473217,1.0,1.0,0.04952460154891013,0.6251595682952303,0.5971225547980301,0.033489510416984565,0.9166666666666666,0.9166666666666666
0.03539933636784553,0.7443541334430783,0.7288202099489348,0.02319301851093769,0.9921259842519684,0.9904761904761904,0.04918370395898819,0.623766972264129,0.596930781314293,0.0340539775788784,0.9166666666666666,0.9166666666666666
0.03512051701545715,0.745434435927774,0.7289974457656881,0.02257875166833401,1.0,1.0,0.04893440380692482,0.6310781014274109,0.605337295496956,0.03331466391682625,0.9166666666666666,0.9166666666666666
0.03512025997042656,0.7442769689798858,0.7275803412438371,0.0226606484502554,1.0,1.0,0.048734359443187714,0.629801555065568,0.6054849600148723,0.03322238475084305,0.9583333333333334,0.9600000000000002
0.03453056514263153,0.7466433458511241,0.7308863706360411,0.021420126780867577,0.9921259842519684,0.9904761904761904,0.04862060397863388,0.6281768596959498,0.6032602297838973,0.03241618350148201,0.9166666666666666,0.9166666666666666
0.03443828225135803,0.7485724574309378,0.7321182048734763,0.021502085030078888,1.0,1.0,0.04877695068717003,0.6282929093652083,0.5999415637589649,0.03324178233742714,0.9166666666666666,0.9166666666666666
0.034637309610843665,0.7450228921240805,0.7261931803570606,0.02202335186302662,0.9842519685039368,0.9809090909090908,0.048876460641622536,0.6275966113496576,0.6012854155543911,0.03275948762893677,0.875,0.8633333333333333
0.0352451391518116,0.7442769689798858,0.7289874039324519,0.023210704326629642,0.9921259842519684,0.9904761904761904,0.04828137904405594,0.6270163630033655,0.6044231259481009,0.03343099728226662,0.9166666666666666,0.9166666666666666
0.034041203558444984,0.7532280467102217,0.7364561948731018,0.0213997270911932,0.9842519685039368,0.9805555555555556,0.04821817949414253,0.6271324126726239,0.5955488151605945,0.03335914388298988,0.8333333333333334,0.7833333333333333
0.034758251160383224,0.7461803590719687,0.7280168218276392,0.022582657635211945,0.9921259842519684,0.9904761904761904,0.04842273145914079,0.6278287106881746,0.5975814844914084,0.0333794467151165,0.9166666666666666,0.9166666666666666
0.03446071594953537,0.7535624260507228,0.7375577633143895,0.022597460076212883,1.0,1.0,0.047627706080675125,0.6325867471277706,0.6055537596541161,0.0328928641974926,0.9166666666666666,0.9166666666666666
0.035288359969854355,0.7431195020319975,0.7261238313408249,0.023301145061850548,1.0,1.0,0.049495097249746316,0.6205175815248927,0.5971023977782371,0.03426021337509155,0.9166666666666666,0.9166666666666666
0.03430413827300072,0.7518905293482175,0.7373665303786249,0.02205929160118103,1.0,1.0,0.04900946468114853,0.6277126610189161,0.6016475347196162,0.03395310044288635,0.9166666666666666,0.9166666666666666
0.03431640937924385,0.7521734657132568,0.7356522518117302,0.022232849150896072,1.0,1.0,0.048081275075674064,0.6379250319136589,0.6136229550298027,0.033046212047338486,0.9166666666666666,0.9166666666666666
0.034203894436359406,0.7520963012500643,0.7364296704070297,0.021895386278629303,1.0,1.0,0.04829394444823265,0.6332830451433213,0.6062074040066325,0.033126644790172584,0.9166666666666666,0.9166666666666666
0.03390935435891152,0.7578579145017748,0.7417983458719029,0.021952752023935318,1.0,1.0,0.04910476133227348,0.6214459788789602,0.5906163625857059,0.03434401750564575,0.875,0.8633333333333333
0.033996924757957465,0.7574206492103503,0.7422125194506293,0.022074967622756958,1.0,1.0,0.048075027763843536,0.6349077405129395,0.6084550415730033,0.033568620681762695,0.9166666666666666,0.9166666666666666
0.03334899991750717,0.7614332012963629,0.7452674108482871,0.020978894084692,1.0,1.0,0.04855726286768913,0.6337472438203551,0.6055566158689053,0.033325158059597015,0.9166666666666666,0.9166666666666666
0.033757545053958886,0.7589124954987396,0.7434648630541363,0.022000771015882492,1.0,1.0,0.04823243245482445,0.6309620517581525,0.6017441720673096,0.03373340517282486,0.875,0.8633333333333333
0.033180583268404014,0.7614589227840939,0.7464570796478862,0.02093358710408211,1.0,1.0,0.048394594341516495,0.6301497040733434,0.6019685394573686,0.0331011526286602,0.9166666666666666,0.9166666666666666
0.03440304473042488,0.7518133648850249,0.7362734545077085,0.022133547812700268,1.0,1.0,0.0481608621776104,0.6361842868747825,0.6089039880807996,0.03305979445576668,0.875,0.8633333333333333
0.033983930945396416,0.7596841401306652,0.7443323099140309,0.0223611481487751,1.0,1.0,0.04905352368950844,0.621910177555994,0.5902685404857321,0.03451994061470032,0.9166666666666666,0.9166666666666666
0.033960428088903434,0.7591182674005864,0.7447517526673655,0.022327469661831856,1.0,1.0,0.04890329763293266,0.6259719159800394,0.5992281970770623,0.034389276057481766,0.9166666666666666,0.9166666666666666
0.03410112112760544,0.7490097227223622,0.7342486897747883,0.02145153470337391,0.9842519685039368,0.9809090909090908,0.049249697476625436,0.6246953696181966,0.5964886056719421,0.03360060602426529,0.8333333333333334,0.7833333333333333
0.03397134318947792,0.7568547764802717,0.7416965014934733,0.021905999630689614,1.0,1.0,0.04789640009403229,0.6321225484507369,0.6053320261375279,0.03288416936993599,0.9166666666666666,0.9166666666666666
0.03414013981819153,0.7521734657132568,0.7347128160114342,0.022015269845724102,0.9842519685039368,0.9821827295511506,0.047792766243219376,0.6369966345595915,0.6102402088425055,0.03294708952307701,0.9166666666666666,0.9166666666666666
0.03386307507753372,0.7627707186583672,0.7487573765324976,0.022358493879437447,1.0,1.0,0.04801648482680322,0.6303818034118602,0.6025693998356896,0.03442556411027908,0.875,0.8633333333333333
0.033845871686935425,0.7594783682288183,0.7454700790677814,0.021974405273795128,1.0,1.0,0.04877167567610741,0.6284089590344667,0.600278737274847,0.034106869250535965,0.9166666666666666,0.9166666666666666
0.033207990229129784,0.7596841401306652,0.7447703719656706,0.02073870599269867,0.9921259842519684,0.9903890160183068,0.048960749059915536,0.6303818034118602,0.6008203169681028,0.03334544971585274,0.875,0.8633333333333333
0.03371825814247132,0.7569062194557333,0.7396320135271056,0.02162554115056992,1.0,1.0,0.047592788934707635,0.6379250319136589,0.6116823733133867,0.032365310937166214,0.9166666666666666,0.9166666666666666
0.03379502519965172,0.757472092185812,0.7434428460617081,0.02190288528800011,1.0,1.0,0.04812676087021829,0.6294534060577928,0.606310979582265,0.032857637852430344,0.9166666666666666,0.9166666666666666
0.033426105976104736,0.7599156335202428,0.7449903551578468,0.021235916763544083,1.0,1.0,0.04796609655022621,0.6357200881977486,0.6087136486886527,0.0327521450817585,0.9166666666666666,0.9166666666666666
0.03321745991706848,0.7593754822778951,0.7442977351966429,0.020737413316965103,1.0,1.0,0.04800941795110703,0.6349077405129395,0.6069476092572803,0.03307243064045906,0.9166666666666666,0.9166666666666666
0.033526446670293815,0.7621791244405577,0.7470983466396551,0.022020678967237483,1.0,1.0,0.04734793305397034,0.6351398398514564,0.607352662070225,0.032954040914773934,0.9166666666666666,0.9166666666666666
0.03377355635166168,0.7578064715263131,0.7425480131959874,0.0213007889688015,1.0,1.0,0.04887186735868454,0.625855866310781,0.5952993769271432,0.033644039183855064,0.9166666666666666,0.9166666666666666
0.038273319602012634,0.7202273779515407,0.7012087408767078,0.025774791836738583,0.9921259842519684,0.9903890160183068,0.04989912733435632,0.6176163397934316,0.5882439690622594,0.03637358546257019,0.9166666666666666,0.9166666666666666
0.03760341927409172,0.7239055506970523,0.7056986311489127,0.024930691346526142,0.9921259842519684,0.9903890160183068,0.0489635169506073,0.6230706742485784,0.5970199390085161,0.0356697291135788,0.875,0.8823809523809523
0.03677057847380638,0.730670301970266,0.7127614847589978,0.02363911829888821,0.9921259842519684,0.9903890160183068,0.04968462884426117,0.6204015318556342,0.5923277971708067,0.03538522869348526,0.8333333333333334,0.8290476190476191
0.03660101071000098,0.7328823499151191,0.7145465950407586,0.023916522040963173,1.0,1.0,0.05000611022114754,0.6209817802019264,0.5902110373198579,0.035954650491476066,0.8333333333333334,0.8228571428571427
0.03635696321725845,0.7343741962035084,0.7169138587555172,0.0242060162127018,0.9606299212598424,0.9505882352941176,0.04899372905492783,0.6220262272252524,0.5935776681406535,0.03571927919983864,0.7916666666666666,0.7490476190476191
0.0360003225505352,0.7383095838263285,0.7211429308072909,0.023713810369372368,0.9842519685039368,0.981627111256402,0.05048440396785736,0.6175002901241732,0.5895132693086349,0.037143658846616745,0.7916666666666666,0.7695238095238095
0.035802915692329414,0.7376408251453264,0.7215183953048099,0.022756556048989296,1.0,1.0,0.04977482557296753,0.6180805384704654,0.5901508522382892,0.03518056869506836,0.875,0.8823809523809523
0.035011328756809235,0.7453058284891199,0.7283162282269844,0.021918071433901787,1.0,1.0,0.049385622143745415,0.6230706742485784,0.5926714483555878,0.034552354365587234,0.8333333333333334,0.8228571428571427
0.03599746152758598,0.7355573846391276,0.7142395599505955,0.02394930459558964,0.968503937007874,0.9596153846153846,0.04913782700896263,0.6245793199489381,0.5931819341344424,0.035945933312177665,0.7916666666666666,0.7704761904761905
0.03538268059492111,0.7446113483203869,0.7264380727100324,0.02298726141452789,1.0,1.0,0.048720769584178925,0.6278287106881746,0.5950746507961998,0.03447804972529411,0.875,0.8571428571428571
0.03441948443651198,0.7508616698389835,0.7325817597476071,0.022389737889170647,0.9921259842519684,0.9903890160183068,0.0479077585041523,0.6364163862132993,0.6058381906921675,0.034327860921621316,0.8333333333333334,0.8038095238095238
0.03476427495479584,0.7511188847162921,0.7344885253951938,0.02268226258456707,1.0,1.0,0.04853309318423271,0.6308460020888941,0.60207138376174,0.035076547414064414,0.8333333333333334,0.8290476190476191
0.03424376994371413,0.7525850095169505,0.7366370284362712,0.02161434106528759,1.0,1.0,0.04894386231899262,0.6282929093652083,0.5989212142484168,0.03472122922539711,0.875,0.8823809523809523
0.034438777714967735,0.7552600442409589,0.7400094474666321,0.022517576813697808,1.0,1.0,0.04770446941256523,0.6314262504351863,0.6023527346256974,0.034795228391885764,0.875,0.8823809523809525
0.03447741270065308,0.7517104789341016,0.7375241508614351,0.022432180121541027,1.0,1.0,0.048661433160305016,0.6296855053963096,0.5984763962429389,0.03508726879954338,0.8333333333333334,0.8171428571428571
0.033850885927677155,0.7536653120016462,0.7342513021190131,0.021157654002308846,0.9921259842519684,0.9917065390749602,0.04781568795442581,0.6313102007659278,0.6008135003036499,0.033519402146339417,0.875,0.8823809523809525
0.03411411494016646,0.7513760995936005,0.7341940583813819,0.021819589659571648,0.9921259842519684,0.9917065390749602,0.048289164900779724,0.6264361146570733,0.5990451888464104,0.034530501812696464,0.875,0.8823809523809525
0.033920671790838235,0.7541282987808015,0.7376386105068808,0.021720722317695614,1.0,1.0,0.047500163316726685,0.6327027967970291,0.6062082576048083,0.033981937915086746,0.9166666666666666,0.9166666666666666
0.033831607550382614,0.7566747260661557,0.7369507054790653,0.02184506133198738,0.9921259842519684,0.9903890160183068,0.04843935742974281,0.6284089590344667,0.5954239168110063,0.034759845584630966,0.7916666666666666,0.7695238095238095
0.03399795293807984,0.7535881475384536,0.7360661861523811,0.02202749066054821,0.9842519685039368,0.9805555555555556,0.047392114996910095,0.6409423233143785,0.6136514546562507,0.03425763547420502,0.8333333333333334,0.8290476190476191
0.03404827788472176,0.7562117392870004,0.7390165969726088,0.02197209745645523,1.0,1.0,0.047961540520191186,0.628757108042242,0.6006179024702305,0.03388919681310654,0.9166666666666666,0.9166666666666666
0.03366554155945778,0.7540511343176091,0.7364572542814376,0.02109326608479023,0.9921259842519684,0.9903890160183068,0.0481039509177208,0.6372287338981084,0.6109300940481441,0.03337933123111725,0.875,0.8633333333333333
0.034115515649318695,0.7534080971243377,0.7356268118010694,0.02180497907102108,0.9842519685039368,0.981627111256402,0.04932329803705216,0.6292213067192759,0.6000622378096258,0.034844547510147095,0.8333333333333334,0.8038095238095238
0.033852219581604004,0.7551057153145738,0.7378614139283131,0.021513411775231358,0.9921259842519684,0.9903890160183068,0.04806628078222275,0.6325867471277706,0.6029231899893863,0.03441668301820755,0.875,0.8633333333333333
0.033333588391542435,0.7597870260815885,0.7443672169026065,0.02091529406607151,1.0,1.0,0.04835343733429909,0.628757108042242,0.6015428194129392,0.03435531631112099,0.875,0.8571428571428571
0.033132486045360565,0.7619990740264417,0.7467726385140565,0.0206335037946701,1.0,1.0,0.04852420836687088,0.6307299524196356,0.6026615047272148,0.03401416912674904,0.875,0.8571428571428571
0.03375491127371788,0.7538453624157622,0.7349943562385998,0.021209612488746643,0.9921259842519684,0.9903890160183068,0.04880674555897714,0.6273645120111407,0.5974710907231661,0.034052181988954544,0.8333333333333334,0.8290476190476191
0.0337633453309536,0.7580636864036215,0.7432562510261074,0.02160567790269852,1.0,1.0,0.048756256699562066,0.628757108042242,0.6022229791886449,0.03465026244521141,0.875,0.8823809523809525
0.033301789313554764,0.7612788723699779,0.7466412858552782,0.021283287554979324,1.0,1.0,0.04787036031484604,0.6336311941510967,0.6076479564880889,0.034465741366147995,0.8333333333333334,0.822857142857143
0.0330803245306015,0.7622820103914809,0.7464758107382506,0.020817212760448456,1.0,1.0,0.047954343259334564,0.6308460020888941,0.6034339099494179,0.03350311890244484,0.8333333333333334,0.822857142857143
0.03311444446444512,0.7613045938577088,0.7459661350242479,0.020651282742619514,1.0,1.0,0.048619236797094345,0.627944760357433,0.5990821080865041,0.03424092009663582,0.8333333333333334,0.822857142857143
0.03270954266190529,0.7653685889191831,0.751357267066978,0.020417137071490288,1.0,1.0,0.04905577003955841,0.6262040153185563,0.5998826217241764,0.03468846157193184,0.8333333333333334,0.822857142857143
0.03334113582968712,0.7586038376459694,0.7418695830073138,0.021169796586036682,1.0,1.0,0.048480547964572906,0.6288731577115005,0.5980312868067471,0.034116584807634354,0.8333333333333334,0.822857142857143
0.03317544609308243,0.7632079839497916,0.7491849291390297,0.02094319649040699,1.0,1.0,0.049198232591152184,0.6270163630033655,0.5969501283006424,0.03473278880119324,0.8333333333333334,0.822857142857143
0.03333909809589386,0.7595298112042801,0.7433621825737801,0.020742017775774,0.9921259842519684,0.9912380952380954,0.04770902916789055,0.6316583497737032,0.6025015836048444,0.03264588490128517,0.875,0.8571428571428571
0.03288739919662476,0.7654200318946448,0.7501305009947526,0.020390069112181664,1.0,1.0,0.04897465929389,0.6264361146570733,0.5995301180029158,0.034816451370716095,0.875,0.8823809523809525
0.0321163609623909,0.7680436236431916,0.7517900213685278,0.01951306127011776,1.0,1.0,0.048663806170225136,0.625855866310781,0.5979937333028953,0.032998602837324136,0.875,0.8823809523809525
0.032993197441101074,0.7595040897165493,0.7436746977123742,0.01990344375371933,1.0,1.0,0.04839026555418968,0.6337472438203551,0.6080519760320591,0.032253101468086236,0.8333333333333334,0.8038095238095238
0.03276243805885315,0.766757549256649,0.7508748597624688,0.02093605138361454,1.0,1.0,0.047398179769515984,0.6338632934896136,0.6073174584471429,0.03392904996871948,0.875,0.8633333333333333
0.032327670603990555,0.7672462575235351,0.7501978905925819,0.01998826675117016,1.0,1.0,0.04712700843811035,0.6415225716606707,0.6132948250555368,0.03256109729409218,0.875,0.8633333333333333
0.032691165804862976,0.765214259992798,0.7493863679875883,0.02059158869087696,1.0,1.0,0.04862241446971893,0.623766972264129,0.5962828982865651,0.034276753664016724,0.9166666666666666,0.9166666666666666
0.031897231936454766,0.7708472658058542,0.7552122819298638,0.01920350082218647,1.0,1.0,0.048797018826007836,0.6331669954740629,0.6039076624496362,0.03359493985772133,0.8333333333333334,0.8228571428571427
0.03270653635263443,0.7654457533823756,0.7494788637184276,0.02072205580770969,1.0,1.0,0.04727635532617569,0.6330509458048045,0.6075920692170979,0.033364981412887566,0.875,0.8633333333333333
0.032081741839647286,0.7705386079530842,0.7534031543883125,0.019793124869465828,1.0,1.0,0.04814422130584717,0.6340953928281304,0.6058046314354207,0.03337383642792702,0.9166666666666666,0.9166666666666666
0.032199811190366745,0.7691753691033489,0.7534609773718624,0.01982351765036584,1.0,1.0,0.04922451451420784,0.6251595682952303,0.594747422886676,0.03434018790721893,0.875,0.8571428571428571
0.03261394053697586,0.7668861566953032,0.7499803097682082,0.020599693059921258,1.0,1.0,0.0479712150990963,0.6339793431588719,0.6024817484718377,0.033637691289186485,0.9166666666666666,0.9166666666666666
0.03257550299167633,0.7658830186738,0.7501519244016289,0.02039586193859577,1.0,1.0,0.048942919820547104,0.6246953696181966,0.5942317799994266,0.034012626856565475,0.8333333333333334,0.8038095238095238
0.03224822878837585,0.7671176500848809,0.7504797689484122,0.02009531669318676,1.0,1.0,0.04848321154713632,0.6325867471277706,0.6033218033699853,0.03387811034917832,0.8333333333333334,0.8038095238095238
0.031999070197343826,0.7748855393795977,0.7590261812685649,0.02054254524409771,1.0,1.0,0.04803132638335228,0.6338632934896136,0.6046605890383203,0.03442193940281868,0.875,0.8823809523809523
0.03203880786895752,0.767606358351767,0.7509610470717999,0.01952031999826432,1.0,1.0,0.04848569259047508,0.6309620517581525,0.6057806449483698,0.03267926350235939,0.9166666666666666,0.9166666666666666
0.038710612803697586,0.7146972580894079,0.6924443979878819,0.026473890990018845,0.9527559055118108,0.9401604369346306,0.04657692834734917,0.6389694789369851,0.6145165078478287,0.03390946611762047,0.875,0.8566666666666667
0.03701100870966911,0.7281753176603735,0.7115248055720078,0.024412801489233967,0.9842519685039368,0.9824013048047892,0.045022737234830856,0.6534756875942903,0.6262951326516009,0.031845495104789734,0.875,0.8571428571428571
0.03693776577711105,0.7294613920469158,0.7149694418584362,0.02467136271297932,0.9842519685039368,0.9836832844574781,0.04577997326850891,0.6452361610769409,0.6267753854769927,0.03223991021513939,0.875,0.8571428571428571
0.035959098488092416,0.7346056895930859,0.7160847130854395,0.02375141531229019,0.9842519685039368,0.98375,0.044492509216070175,0.6593942207264709,0.6386592470603861,0.03075647354125977,0.875,0.8633333333333333
0.035877373069524765,0.7392098358969083,0.7209357811849333,0.02428725734353065,0.9842519685039368,0.98375,0.046231791377067566,0.6431472670302889,0.6216604120661082,0.0332452692091465,0.875,0.8566666666666667
0.03555699810385704,0.7393898863110242,0.7231271117074904,0.02312912419438361,0.9842519685039368,0.9827491308917456,0.04577774554491043,0.6469769061158176,0.6208938370117949,0.03157603368163109,0.875,0.8571428571428571
