org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.003826927626505494,0.9772141196364404,0.9771672031294241,0.0006578132160939276,1.0,1.0,0.05974763259291649,0.6321060663868753,0.6297671787147439,0.037121716886758804,0.7666666666666667,0.77
0.002498806919902563,0.9848869160853942,0.9849717610252359,0.0003455057740211487,1.0,1.0,0.05457283556461334,0.6893361312476154,0.6947527403461737,0.034660447388887405,0.8,0.8066666666666666
0.0043551246635615826,0.9711900232508983,0.9713806722873717,0.0010922265937551856,0.9935897435897436,0.9935483870967742,0.0558275431394577,0.680179320869897,0.6797348229207768,0.036159805953502655,0.7666666666666667,0.7728571428571428
0.002705806167796254,0.9829634326780807,0.9830959281810033,0.0004893718287348747,1.0,1.0,0.05054006725549698,0.7032621136970622,0.709207051866954,0.0315556600689888,0.8,0.8066666666666666
0.0024951444938778877,0.9854364827731981,0.9855840593150829,0.000354727148078382,1.0,1.0,0.05395908281207085,0.6800839374284624,0.6862729449666064,0.035463374108076096,0.7666666666666667,0.7816883116883118
0.0027802912518382072,0.9827097865144789,0.9827941332867084,0.0004770345985889435,1.0,1.0,0.05098559334874153,0.6995421594811141,0.7078990549727723,0.031501274555921555,0.8,0.8171428571428573
0.0023054089397192,0.9854364827731981,0.9855080644308509,0.0003342498675920069,1.0,1.0,0.053609125316143036,0.6705455932850057,0.6714605054415503,0.03412361815571785,0.7666666666666667,0.7723809523809524
0.0027243108488619328,0.9839780173324878,0.9841362195379861,0.00043940552859567106,1.0,1.0,0.061814628541469574,0.63325066768409,0.6359181663452927,0.04159875586628914,0.7333333333333333,0.7344444444444445
0.0038782507181167603,0.9751004016064257,0.9752995273383774,0.000790389662142843,1.0,1.0,0.055257659405469894,0.665394887447539,0.6604476967999326,0.03500377759337425,0.7333333333333333,0.7057142857142857
0.0019794015679508448,0.9880574931304164,0.9881247782765282,0.00025938599719665945,1.0,1.0,0.05485997349023819,0.6584318962228157,0.6622084235021013,0.03204374387860298,0.8,0.8007142857142858
0.004483441822230816,0.9723525681674065,0.9725448676039642,0.0014654751867055893,0.9871794871794872,0.987450980392157,0.06196760758757591,0.6509919877909195,0.6579558766964968,0.04099683091044426,0.7333333333333333,0.7444444444444445
0.0027915737591683865,0.9824772775311773,0.9826013849549392,0.00044711746159009635,1.0,1.0,0.05842866376042366,0.6706409767264403,0.6762778235132554,0.038101229816675186,0.7333333333333333,0.7485714285714286
0.0033191253896802664,0.977721411963644,0.9776720526771656,0.0008983327425085008,1.0,1.0,0.05604695901274681,0.6856161770316673,0.6909676642204058,0.03566722199320793,0.7666666666666667,0.78
0.0036662642378360033,0.9760727119002325,0.9762099477425504,0.0008173109381459653,1.0,1.0,0.05632564425468445,0.6743609309423884,0.6794599139659245,0.03322022035717964,0.7333333333333333,0.7390476190476191
0.002434065565466881,0.985563305854999,0.9857399266580593,0.00033875988447107375,1.0,1.0,0.0569763109087944,0.6941053033193437,0.7026871930362562,0.037118230015039444,0.7666666666666667,0.78
0.0032004541717469692,0.9788839568801522,0.9789742063151186,0.000634242664091289,1.0,1.0,0.06017190217971802,0.659481114078596,0.6652775778191593,0.03813175484538078,0.7333333333333333,0.7485714285714286
0.0021244236268103123,0.986429930247305,0.9865300640289165,0.0002387463755439967,1.0,1.0,0.053507279604673386,0.6987790919496375,0.6981533330972208,0.03355526924133301,0.7666666666666667,0.7728571428571428
0.0019594342447817326,0.9886281969985204,0.9887491300483718,0.00028453112463466823,1.0,1.0,0.052961189299821854,0.6942006867607783,0.6984568935730906,0.033292997628450394,0.7666666666666667,0.78
0.0028410200029611588,0.9814838300570704,0.9815840777850153,0.0005301179480738938,1.0,1.0,0.0534527413547039,0.6962037390309043,0.7044890218609817,0.03249165788292885,0.8,0.8066666666666666
0.0022908509708940983,0.9859860494610019,0.9861003512877076,0.0003082849143538624,1.0,1.0,0.05643398314714432,0.6820869896985883,0.6895707129153203,0.03579714149236679,0.7666666666666667,0.78
0.003395737148821354,0.9780596068484464,0.9780849123019643,0.0007774950354360044,1.0,1.0,0.05678071826696396,0.6812285387256772,0.6937694461286827,0.03645386919379234,0.7666666666666667,0.78
0.002598763909190893,0.9822447685478757,0.982459303449558,0.0005060781841166317,1.0,1.0,0.05404018610715866,0.6962037390309043,0.7037863133692028,0.03474581241607666,0.7666666666666667,0.78
0.003762777429074049,0.9772352568167406,0.9773925074458581,0.0010074638994410634,1.0,1.0,0.06316132843494415,0.6370660053414727,0.6472373645040311,0.04177035763859749,0.7,0.7173809523809525
