org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.004627107642591,0.9706615937433947,0.9708271174101295,0.0013645063154399395,0.9935897435897436,0.9937438905180841,0.06752542406320572,0.6177031667302556,0.6131602940712397,0.049121152609586716,0.6666666666666666,0.6544444444444444
0.0039214217104017735,0.9750581272458254,0.9752791536023807,0.0010275904787704349,0.9935897435897436,0.9937438905180841,0.0626782476902008,0.6370660053414727,0.6342458411745144,0.044943854212760925,0.7333333333333333,0.7364285714285714
0.006777999456971884,0.9558021559923906,0.9558675373847827,0.0024257549084722996,0.9935897435897436,0.9937438905180841,0.0753227174282074,0.586131247615414,0.5658517143452804,0.058328866958618164,0.6333333333333333,0.5768253968253968
0.003303901059553027,0.9775100401606426,0.9776647073012283,0.0008394588367082179,0.9935897435897436,0.9937438905180841,0.05885021388530731,0.6655856543304083,0.6672963769588853,0.04123922809958458,0.7666666666666667,0.7671428571428571
0.004250718746334314,0.9722680194462059,0.9724686682173094,0.0011900404933840036,1.0,1.0,0.05469880998134613,0.6873330789774895,0.6850490002694801,0.041042882949113846,0.7333333333333333,0.7325396825396824
0.004947315901517868,0.9699852039737898,0.9701574856193741,0.0020772952120751143,0.9871794871794872,0.9872653116257121,0.066476970911026,0.6170354826402137,0.6068227850151546,0.048165448009967804,0.6333333333333333,0.623015873015873
0.0033711970318108797,0.9774043542591418,0.9775562766931145,0.0006591990240849555,1.0,1.0,0.06490685790777206,0.6434566959175887,0.6437108471503861,0.04435817152261734,0.7666666666666667,0.7607142857142856
0.005067931953817606,0.9650813781441556,0.96538843997248,0.0015885689062997699,1.0,1.0,0.07347316294908524,0.5869896985883251,0.5709067497125095,0.05229232460260391,0.6666666666666666,0.6384920634920634
0.003191552357748151,0.9795603466497569,0.9797218158162095,0.0008718685712665319,0.9935897435897436,0.9937438905180841,0.06598515063524246,0.6308660816482259,0.634376351963047,0.048126015812158585,0.6666666666666666,0.6730952380952381
0.003939880058169365,0.9735573874445149,0.9737024169639561,0.0010644822614267468,0.9935897435897436,0.9937438905180841,0.06566352397203445,0.61674933231591,0.6102619884728867,0.05014791339635849,0.7,0.6727777777777778
0.00298358965665102,0.9806383428450645,0.9806814940384652,0.0004925275570712984,1.0,1.0,0.06413023918867111,0.6198969858832507,0.6065577640552973,0.04943661764264107,0.6666666666666666,0.6325396825396825
0.0036449108738452196,0.9761995349820334,0.9764155621439092,0.0009110940736718476,0.9935897435897436,0.9937438905180841,0.0685548260807991,0.6213277375047692,0.6155528044975703,0.04854575917124748,0.7,0.7004761904761905
0.003570943372324109,0.9762840837032339,0.976413451814626,0.001015142654068768,0.9935897435897436,0.9937438905180841,0.06783660501241684,0.6217092712705075,0.6191068711640423,0.045975614339113235,0.7333333333333333,0.7338095238095239
0.005056755151599646,0.9652927499471571,0.9652595451026883,0.0014241961762309074,1.0,1.0,0.057170070707798004,0.6763639832125143,0.672556753527302,0.040391549468040466,0.7666666666666667,0.7658730158730158
0.0037674973718822002,0.9758824772775312,0.9760903788463657,0.0008265658980235457,1.0,1.0,0.06634746491909027,0.6155093475772606,0.6109267060554476,0.046678923070430756,0.6333333333333333,0.621904761904762
0.0032349852845072746,0.9782287042908476,0.9783319271616933,0.0008247351506724954,0.9935897435897436,0.9937438905180841,0.05984952300786972,0.6662533384204502,0.6695972970012788,0.04072796553373337,0.7666666666666667,0.7671428571428571
0.004516191314905882,0.9705559078418939,0.9707461466822087,0.0013457108289003372,0.9935897435897436,0.9937438905180841,0.0674891471862793,0.6242846241892408,0.6123237385528808,0.04708059877157211,0.7333333333333333,0.7064285714285713
